# pars:
# q = 0.5
# alpha = alpha_tilde
24.225,.50000000243526713278253455090884369125808417248921293786062136354520671090450141175228703165740735269754797930815229343025831255801357062623728597101540796356020625105654983833011184515402390955436824997772958452456870832717331474199014695372375879293177167278575317422280127771499852371323176522109327068689657968522320606230339216466326189469637980505313147372777984631175990965202721851151916037604148762521538616199989752514003324253351649739812590133240046095653643443696252343378055615916942446
24.250,.50000000231667751875483480464601497186310253767502923477093860196312902733789350765228612896106133083008938410220368060543092448006306401178938190702169844146425269957794045702398457691650503056348253528526621493866079914417657502591030532177501061357115334858607129122238455508973415505741182721876439627995918717343345941261417409170498809010247145685279667203074379495673186236920993229430037203608154975332146593802061430768354983007356099231304317204174017122239613998267755450906823706568331013
24.275,.50000000220386710776976566031292765426323263963990257353936412099264127980841972957772906680971505295405893631683791457164626659572729010397276080839789160676388017824476457748320580219614093766748264475525745833584198052888996223898609991023973236538948245401115445713696652865618088168398745590531574237666193816898708049104414986611771380171300072007535445773313356387505365873681342889099405275685796253801814421087017307066440130795067877535267246149191574844804048804104638288182662971632748132
24.300,.50000000209655415539743709576653417110940456462534681241672954621699766910825301892292513117289123323331953025753931174028210186956007218290972675734240312218031311054422213287072521128665512645694727255973022664219820880381406046741351038289731221438454466530962329007231340918160379605506277381824544839265606096676689236535725812698148285490805836619846949131421854667803608899289359601400537594743703876962051564122191352839620077454107820744507112765290616371505361549226543958612936080573313886
24.325,.50000000199447065531452296603867702152861029484832374710080508822240017283244723137900788353593359714868798986714406103541586450448848621538835798102089868044360479861729039271849563449086591697358934938846578950863958913308676724877911479223263779711668146000290515985532250080164603929656792788970910722393718656928154745915867435997058804764496670174214626150978216505187751564953678494602607723103817985563233081220827409866625179947200061416747625940920064178356315534468994930735414915005563917
24.350,.50000000189736166935633675032291355410772225813929864863376303423717760545074750963495862016751545640310700965582263195308607229117120779308857893115454908731088728762241513001575986977509068001718612141319230570543919350938600799224740683925757772738875808141718510894725030608354353549234017698353130962949577639668432711677612599399961226014488302063013127648587741393245273750249141809132492432743292671953840838544816966379093510860627372449598941112871558626516909227978268932324554968227188247
24.375,.50000000180498469024098804108795950484961848656319575027381572246698605080850964849352571704765430384643029930824708639004591618750463650792236925778801133483511563948083175808620377133389010728729307780062864458202674944505529302056175388364399638186415583409291663910272044889002112301876825480739170898635966386593811831112782206841943196952462247824124766345928230740854028748104333376387185215871818035078335684512189461874986139360726676639269658280729027781786755897876397840748452949868635660
24.400,.50000000171710903537222470569344326752198378901002689152735088118272398108632498590461108998361946366790805120185682926553245499695810191830350475282757759951583427994121633064583606875039544725643651255949202330506032883458671964633266164200425465294916961410769487960592764050165794552230353240634096621346050928228220833151942207899024498945673158975382946779048932126616153767438684895495855422013767249905839358619380067135720190689313499289363568234961827053494754684273558677143453881376767936
24.425,.50000000163351527020527543039452778405208333241822817790508947660114794738798743934851257773210183672660660948480315580109263716372106724236885420587464046693524981460888054994701642054919493376548954407139160662459301921561690891478595829205035963011431641960905773280890328782946692073547849601349177411351589667924034427874439347611513491464328258167937507510663734569349128778451631302904373504803750480886093890730598788188233426558993146594158146157229735303205881390688141292345609532611199573
24.450,.50000000155399465973392721052539452320689084050648720101687967785565657476943303639220471160787758470283959091450973467123023465339516540173343024039156375000590920420238219172410385143559365130012547287472386005450445354870380697107007269668153885008580109017957725123051463037891164162078998825186925119816952760734760496867443313531359145175723362003656342190668448187062918301307512187010202076180198969855849984125371833487751963780603655540618957120863218226543816439853742014705408683842083197
24.475,.50000000147834864672738711518180375403636907960252916630906396400457983299674725349656211883347679694143080527865100241514924303658302145704064897379503601544812386668402003008639474841092362540318806840583199807950526168202986003222553711741349537159910737755325703754776390085282723251274366221896950122785482369100878022381614230732938629065763592123487965993316644207540218702912162991255288293557317470240538383733339338248500879781760572357811652116554935382166523768769070022073378374805587194
24.500,.50000000140638835541236315155991852937834151359802628371114609132926736044396780485959466288134241677563129325227351717562006476905863091478751044661301592449372030246905162852416342851015564105542607002638897691966182467108632071759170952556891622183628007788080845910376707569479947701952077828841208178519957498989322288040853925904598619443055047756031729228573749331057070805630554493780458870109662345059894964478058974059741246153392769016532161485276347826656728708568172442539079715046180537
24.525,.50000000133793411935942253002266047903238948264687823412232977863052546439655472662764231979012580045165134507046184130177859766862969166103119188008217514392412539683022724386241380258863308399888885075527048771594088288768411038156995262998872421125290038898616157145650346500982597671850233245665268893772787177226370562703274144163113293017023067120081610128958260664035876516139740624179739870570421121978414866057695934720253680907268165081163532596127277433816444414015586703199242691428731743
24.550,.50000000127281503239320617601969937349351980462012528412949814158118109322844415516702439439256766982987183248314355272093406273421162647569370224796165491718798368922060869838182185302093066119408321448011074017125752887405792853106635207155003259440912620919450130273619100608100190834536317352407118870363577777593063895559079784855475130870233195748489085518912233001199279723755628596375900028498963250235465474317901805172789544399502387156112184289592556272904023905904386504999803282025745710
24.575,.50000000121086852140364728034662439556783375609908490854303254791420568857525465014836243573869338364300906141682925613927709199280165658574492556227186392809905570712653204500271227195986132137877292004782517763728021425394060860479394299763577529946684522317092451197609812948151713674482972844186276724152518124560379016373812833416436124434955854973050993723414531572582598906199688373854086848401722171849979093684114858020478845494170390717310944003279248257708675391415442670249896874594748239
24.600,.50000000115193993999010297556263322150266453589284362038787421386234018663043338994229538128206814025599550522959609887000931698106367694889326935039971273740320450234097779239970157333296957628035441460865725883185106156492668792626712455865272769261957160884683909096987864595298368486179686924928122677917624809203205619635777592579783643307874207727107051645624465423510670807313425141012419574982113730450209168507680642961804294556603547688759205728250148080936857903869090024070239444796413588
24.625,.50000000109588218192239880382041140288856129264995228460162854032888867841761857632477908286767042697060152017091763519771477789425905004021916576301449435631569849681660490273910480710559092719949621193487259945432899942891134599670889424814387196765993045090871340124266709458143950300147912104370688841220364335950179855435453416627740099305861130937658239018243694131636008445113934359626405819053689452599576109865458065221982377215407178221225164931165510736478779154144723713778268602095575104
24.650,.50000000104255531345233575187505626575645692717052295196207773668054645080992368041583609708186376055955627309703548878947674203431091407335473647889003559784920914259788449948019416197727381915212621382217160748524872765522700989095336450870151815481641771771472935415491047859591633089971814485741545529560032086518108533477336057794146380841802477234886296607107341747861484349067703260841224880623962710519313295792999975710449750483000230262218636233799916200673815166506221684949461156514447448
24.675,.50000000099182622355634317215810691660893663743053394236525896234435302877063279082645775551699389725077603746466985783616804347407959691971415418400948874506170665638352736649192881522650708219960470196552086203617877251725286938893436932122232800800705630149414147151982410467513787611257289716365850205442826269642155294107597633947711362041708413385107124065951759598848539101674427301613069280400254122182205784248882135131825583996079060226111192528268653453725397004677244499957339344852853148
24.700,.50000000094356829123479574141641863657881353681290054431370677846401062990456678411249887323516845697341473617151297627528063840621772458264014693667389339832057873988961635306179974297043122194029167329832210057316243722775413715267034324323556989246683787175472166221398711944428863957864590661375648284270071365866179947927712326032300145107700169878811162820179588125736561639041864860662067689522514309282705803255347239914429933519830322129484313729899544286684438039507892122938812006022220851
24.725,.50000000089766106903616083947613287783263043830438276524906963955887271950421484824738084328784849237697587568909570134955051570368284023592031536843541689464035095601402215307228552222098690471283135499269260478921346360270797027838701504284527183008181901610032180715963560802622631804424233825379768399617909783192025712939171971809652097244659676187638065579371949035145078151081762701787936940328607934564716547294166820603331316204138493638993992495690595107630600865467201545697191109426223652
24.750,.50000000085398998201471100154548262397142328889635378587162301929063488175763031705848758090063357165945099188793573216452056050568810741950046468056388255645833812679503277924290205504069656854972735196331809995391058123313452824100426913209178266430879129202726702881170008960724184651997271635270134748355253442026241352207568624694446860567534629261105979111611793135676242811113441626388501547304243789682630430682361796995901293070234118390198677048087029222058045229888964178481255740144671137
24.775,.50000000081244604136912584851455741993845309249984442305145429680524769774649060275491002985701612240855117621589917048708217958168684341772959392926783762666125804843474838468518013259769820558413692361510337638480479338305305910057669130236240578105855734763548490189347216507313744542497043426094937088204424971888768834623703677621015820956576059784267861328779103335921918203258111022423340070098788255363790387907685664313562279254256511103673759359639346303773931966963534928958477094813405661
24.800,.50000000077292557204601562404808557882175986863148187957557742810779298057609047692903608033790119395561395678759229328871308375029287458129058588909893377095127728337015622713802884117252236764441102013173356208147101114305604732713724137307757974764044097738112374917721795847846642738527461013159360872381629589251856279897974831098526323534320982781001451354400191922676544225261070670004405119747739078902847218571997641985494647020800695814436237640772072809796841816853474126434212301908122295
24.825,.50000000073532995362731595198831581124011789615566524311620679696628546464766733861495807516383755740927858942903426483615003749478563462631779999094146752260895124934274673897917746922658731788573270093273483554408497692294398367084033032483774152700338418878261956690151862027187986553154872052126587818671938947524167191342665700965458639532857374914570242479277314538318225666021590076884404579033880628208418709598270817801472805378353669620594359044252377479644591556530266397352512077516297772
24.850,.50000000069956537385371798328032502710887044002068264292637014781390148011713989124737126469057984175058240749609379607132275665721440790134965740193202131921206813702740203005582561575765004525316530367424688579264785687270944274184278018257714735510268293624870779302519440518987373210809931688094268920298467787196642808565796554318726792343761210359704182632713745274876635460652167385197993949799483680858411066867232764032643257801793794178040576354936918939159314175034971556278742447575652489
24.875,.50000000066554259416789278071539500642888573921109372948810935879614662288585772254408509194538415743841065390685957203180691460836976473517152209182851372478541048018381701451109528512919794044698315750687173298084509408757424853950876529153355435853857989929095416909809451632081772508940773504376466011732567281490228672633559759181974395377666037760042030527917502652665728933593310773146352052321990787891394342571527690242687231429591126756558403867747777650360301315202925179204465338691650841
24.900,.50000000063317672669132259416956026046008876782916787070748322453179318916437387829585070440729516481534433311742851797637854411436954028049084910673696705551068875385991341049062291352741942580244835249351796406362693686945675760206268185683862657071623358236490948607623485909523108419637041398633705110931571005453223949087446043517025319135256922065972301517539514141453249209098325678646947330407387728793036973052909636447424889365358072411690004507615876168114609178817993754853525057974376374
24.925,.50000000060238702207713975764547304195877784983788537190778071110502305273686856282830167409233391627306691223254377720398739486756165742807436943013150493475506972088876408214297620808011464309716893022070888025351969017633407303160601871319039699376929302286577588608831164043975768645302587550182050776372314837859120706740026735089718709958665822574066821974319478704329193020889266618144554560048007730703348639091724559058686916053314109698604167667222042849746457560170331377350022193343107887
24.950,.50000000057309666770856777620993079884924204178704753028964340679269250433479641478585554242791383004606852797586174464698284488480937968664668320458293128190996496803320286378496329230167528197200465867621049045302516999947546380421330497868989861254018068829214419668053514752367576288203435401935178821485221615842534408115590436397032939716142944706720003152695952311574411518039374890994073251475320937341249770643001231069583404326124970643482193708495895939968494873289945570204041504801132995
24.975,.50000000054523259573842676345872271035922159676590734751611572657363926224428527645321957815133728365315313286402260746281690457941983371072916695472219919321643786340736622616157819026937028575848016895036535689401548197659691229536871125485719454031775502209297741151614700574757694046814336114557269217868396624191804000297405157938878451110032344469077570830654553445974039537698232219929315117732215794849932098430913460515296042140588085727314814427371437819517044117705805078731620464314116373
25.000,.50000000051872530048977141976391780523986196264537315284953233342588850851635285417684190052224300395379394520896749209884013070934063692383281151464735762462403802594774843143571707680605046099128800445954440335086435872822990158715158880685796317114641784380241174561258671533038739975223681971927768223232078219621086933531226117628645376344301880580150795222490846248893176051815154017721738058428057111043916747396277306434689367831199829573034700991967659257600023497176682562272790906466142665
25.025,.50000000049350866476113573505877597772002162903938974267034942356693949081111206831219000424541107257754660933458461143472340914009105165194014868045519690494036120480740118201809820502044893912383939092971131818633379411013255222229972420984352022140671910745605295516830950987466866771976269547197179344203148684160348450591128083648672097106498523127138587619210543231609304525950041419690879458975981787008526235761009907423643674129683430731514281363736690994388480465178337530103518629277267238
25.050,.50000000046951979460212308339629184023301386738158021758937329191934175673087518543293953125836536800201557878781319145541392232300965467782604330946571850046851471999256681622122683581171087679876658915457850243744876369453373748265705275458019293659805835870885105101064325382995906245510608334984141044903584421398348140063876756800740980259541714947457940368488816224122018830311896314546957369875327254877612933341711785967353873111097112670265916735805536811458919610029034222861963873230568506
25.075,.50000000044669886214625902173997083375502371502593314097933391724738670547478598574261110800366177297784796901891250180880500342377982447528339084383160888821772514057876277731315396966040663206874525362396796161736677686094071662592878220849862519910289245271530611224847676962925272845258904882026322076094783340676456383312149394328811553056778623948894148308550252377514738495222855208941101781995650737918328716695049833843398504983318786079113815181871305499496785273176990251345497643861324315
25.100,.50000000042498895610816986903534019928571657545729111329432270932013133048000887359582752476118976759921274726050555058409389419208444534431460633299385642467142816413615486642525343631058008453639718479159155528584636749025302148024114760982686561654717468481491897666846948331096279586319753577655679273963358452159230362894495801213806737976650360302847624805079354308660305222231771247154061090004803447229116707578829752609959857042437360400634638832175366848763876996778696138304414100410625841
25.125,.50000000040433593957131339747653980025097227212027591181630970507329631016451644616481824459895371218537525552712723591378277113298023431169381367590072255032706008570318061583155292059552690648762685592023553450616761975570833899868414171590172113981888952046852145960199714490417298327092403738029706346628341612458218029365359704776639949008508559651058302026751428605630243642191829282101876410727716326158701096467446879359266078748013917290630652508910527519860971446880044272303619160419648804
25.150,.50000000038468831471071663317620653633750263288255452502993419805817321293923907529998750547349601540523067914931619621660155775409824993345479049316750125241126874653620290297814459862883290610746122277588139252937170849125044946668966700570955465863645629608336729400359806126041719478902750003861311401576837504355172180452888723095148402753455472632832656166092280004857897319018220885630484243644595512613394185892250198738719573750964755106055279713478977014751488283826411482766024402143948370
25.175,.50000000036599709411251541838154334509965296054180237976719860032677022624064055454041382672043235296096947572432296273100283141681242520338790715106267728615877248240820603971450323235257539407563517830210062193504079862583746947577515685810898328700138175758505886552334435133024438575098390568328403890043028616376302862057517800801227703298817431998458642932251683928665654401603538031357665597350066598840687303912736405477593773802398921314907440395929436976320973041262054547021366920996697248
25.200,.50000000034821567836858438920210942840463373340994172806240995463684761143023885878243359194280348786081884044098924201275720544929183164883851066761145841358920306661885692378984501621416665981802375094860897656954813868254239946386098789812521407493363140677441943507512419755722217668663306141009752353943923994238227347468188711143704611451770338913315836145902965410511376520253504320703458219514644860426021613030955241503057290817597096881587299536826901840899445609035725228725393361049831375
25.225,.50000000033129973964023561422214538670846987684351702383851663366782810266399375576887818099040660981923684489603281413927544276405184519583192435447227562731518201301051411188700679196787584733843932324222670579534527960245773807120400117042622832660257644085376121983467464824686659699111244517296998510571070496319253248167451480007569468819442442110948463853939680499153860260082566393785533965072417022900867600007527947066142170607882495723933239433012403723130431466025705075333596537246916376
25.250,.50000000031520711089988855163598352351727957797148923225970066529964500200898119776772123379078799388606855372444984356988490110760082075130617111864827069109856111907185320329814140640918141904672482790609465488512813863090701790052874251103937611836769106481503250657421333983304146566022640171095563976427135899928493172826474410186147548656794290844021714108333566880607041848018969188905763023954870283873737982239335323762929527711791726857639426990969252331484014918004002711053717767236777203
25.275,.50000000029989768057381053361835398528041946159706587278295104070514245585841618623540813193838150104434087520896984676485063589019008275429168627757623404971525483450450810845316254399055225583669430553589387288354376827405562117668959134640786516051606892758033341288635573281261798734480960864919790693471910809614955036735840972236024891300081682677444179486285195515161853081067811311995447192386754518678708709385342779850161328450881707385350493938084749880717571582783554999253059060898546132
25.300,.50000000028533329232253117446025815277504098848615058844805834538883948025980582601390122052429868853041918582782689025065268006999831928413811907175970284707175833281868790748934489184682814316952222108488256566675697812494410412125088056318820915405341137025242593448094250365775601300565589089221222795453724437126373100506780134783940151441130848139532643684065061138533244879711069394104121869128123871412491016464728377323697930263549210011560708278600965849978548147590030642444751556458680073
25.325,.50000000027147764970837969025544435941086938893729943793260797224787176894148498233908991988857328223579403330019277085800438111178017449308344871444730021142922998321189443116287335580991377469237006137049361701409028999968655617464002912924529139784031996787896063313741295843327354752227000266341688359784813965961847609637197691246333514971279289762751374305746713188790337658007167250038397916223391797126931940292984015657124610703666850943889103552639847700535665565720905336691095626226412882
25.350,.50000000025829622551181323248792065121150076687285995920792290696685901970468401853041504171495191715695686784627155296318956446001840186517707285552426507148021305314623481980165587932423997446778039357390688319797548221527582544709373634270679024641597898232656694204374542966351323163543815160325099520779996359312375914294414353616600617839774783328774317096525820085312520033248186824367908043048667732379417669881752635461541997558455946659751531323601653689877231265173750585070363162900356340
25.375,.50000000024575617546982752912446182470479437785818769029371539324367178997783210585824885403711600684360616434733171422090333251986048289306740368508308574124223528506301792837449305083774348139980062795198213063583070665670275397391353272267525820597778133265707076817575431391604316035999810974446148362083392203934626411326381938573068884429089838045972704185747373183022830867548198686676923678213941928447073332551800554605283241832453277839492985074244617655882059061880010567546120735137728951
25.400,.50000000023382625622079745803522761405444694034787334032019690212047262278328107828389229014366390919325502317481518912714317250873154522271355198036612278789932934433069577482060141938571569216140029783761380560265146660160023503337685393323136310475814345560669716276206583244005938610693481749945535139393522079625226239135764874378299539771394685104018791320262963459048186320523864264823188833304102592670293639446275453117940521828482916796864654272269747290924568514995293384224412265944708087
25.425,.50000000022247674725061229460120756098965029571525688999723614943676247369404076811705116016454902845983056224500771060209209122384307926304143603109605813020760205147387557084348578993740717842547252813889232739451051571298325874153497231733927018544111223427102868337254537557029491034807739630148245853324768728661549945162586941980415683973608862864968988075056912836988035024468901055429641076826973162666116125585618804687102898331396915105252679295734974651737998619268286062298938804996817616
25.450,.50000000021167937664497457577190230254460684477801377764192109334290539779371171951480007295378158119733351986020564522632253177050256052611566824946789544150039032689714012298769165690756615398521788788447237998096359435845102756393091267045562897845901877999307612382853734927295522170000128517042776167461923696147001880321944371959633658903336566268022975691339630537081944725838101150412998947454763255768722815543603119266428083896743125984354884795715540623820178704548834223731955617118383697
25.475,.50000000020140725046224782162208248055171752767969906450307696031977635118840908044729885513437660545510921620045233761039048167368274473915596218317697753210656359926212595787875111379115529154837578578641062200412955760889053183745433364456673382412370897924339131356501155130747213941714629229022445762463128556874984676905443725839334315516259713529365524928697799685765281285298794241753890301142141706458769016454841413060164256530882998307527309705611561756467307110408532795224854550043236891
25.500,.50000000019163478555029054764338327351969457051935079655430191190511812316436865470958133375013441197363606031219641021520393570401431029873990643219091845385262156203929664110664558222528940162586257398263815479129277660830101783825847949699756119856189825205902391367791857710381130905562887102866501409114544282756483995906364568487133001758620281455394639668659336816048036347123207109836001325540668200568726926297361414329280070977960283726946329536275951273472560950144417075168874773292299045
25.525,.50000000018233764563932472112426829261760688582537960211037026610163126314553332216506361474695446604211495081913030814584214524769643433293144790790332501874839878956790960829396873645958809403056763535497683032437117831464723894449268838438396271523635430206224033052167031773151132254222221217287300749811275297669155294495984560532422785185070721397766141692842098690033388146414751288161693246111024513406471095610826911298559850905657444535172080840105880170350406575904869071219596815373656001
25.550,.50000000017349268055107759365622729791823435826346360448382968405139623701122192103820003764376959216980907199217979349362655615102419301749448467056733644250997796749845764395086609742166279308238492745372501481461225053106392447101773097118212453854755318483925156981151277561068206930650733226616241992945522125102291345092927870517887476818015140919962826909451578220241849441456026143746568977656794444117396470493454828975698580010888090005642125595362488647604807166706284871060672818844191820
25.575,.50000000016507786837222715963437426988831225028920160829729003615219548430653664142949421752432842833967387916414479796967917197619178328796682703925117012160412964493095184301903340513721269980971745930851827359740478799287250028437440529774337157105937898385968419499688372850104196521918432029298815178950904377966181874599045358901575434004271159190969911722080126285005995355834665668972309645820979918258561318647294280465946990526492063689680314212080921131363904368095296100195931070963858304
25.600,.50000000015707226044759282933174289495248543868860362755158036637271835217875534397046515084342904447449767749766764835957485879442952169952437666799643983026929652372840851560377484237706800864528965261055446208871127039968892003490162557985766565035253896786837244949399118826827669782845949962082490735022693745923439778510450558669592135764461714629692975938657619488387135105541125583820238328034572765957221243335302439344669745185180110636507686129914283089189166753178271344189555825891758788
25.625,.50000000014945592905556279632293169622892252467305440591597828235626764692047756334167170418294263140250592454182962802262074185776072361866243469443921424699098523416328416995873687877195959614874038327531001666413676569606988317517060018019760011259063347436885901018874943757643425449704841277953084272439848333315303547241413492182690169562415529417135188567750515019055005730786720731095387740150988343134037523822375044134573312667821733903980092100628107747820903822573925251459848107653815916
25.650,.50000000014220991763495565052655310530127583526405247380495079899759988628735183414686386833414479873628649829041635636865501406856974426173834817047986542914524199886286491149117164525444316602772974766697581906056884132162503486131026367496692179998647858882657984124761649605095125831923338739979371895599790072940820968359661186002270657738258481900925838926274260506255836973861831894884230595839850928669854709281807306708373126342052445550748872590185687618688749693903979594677552804843446376
25.675,.50000000013531619343889280802558303354782314587003940920174109555173187174358548008770369866722687276081260154860242187853674076137899900480832633603037715004295019732190867789266788731066059042273107442517764861466226181452822598074647864666752398000585764171299556703071002840070649128999568517921115272667350914454894855096280751020596886176933833690719398898980254631313900582233493585750886925636008996129949555348901833471528407033018183371514471093449363057569338983555078050363146423913458379
25.700,.50000000012875760249732624742337604465806798539627585629459138347026413020687213319217276885937208521151167730520291378228201030912647122910519913279571408846333560238890691385689906092797516393932830860102745456481662026853377973492915846736595481825951969310979686854278279127769204371242765606222449343934930955893831006052859651414146783247596912164810834279368085443309877815174167839397777986753733685938063290616644031853687461697667206396852762586605584377683681846149326483543094017215352950
25.725,.50000000012251782677563803221252649418472249863606933902786488585299795994427120054750968096844395710649518286597304780153577133263816332449157028431905683585799683189493033201318895420340989961885880346435797794782196744042356920404441403033474253173375971181077922837825961375870856660762227517508429375358273540857641133786546752867908659544253432878974424130991348566179519580750618788323050276627673844441568748051952732376806566581080959336940390636531257423070678509470712033407893348785072994
25.750,.50000000011658134342221859192276414204978632531229426988105425428263946513702351735917366749360408304365919056219148843236983967128787091043656492807706464053709215900779564768579844266604354712343425228273472930175779973518331430367329512070426627751148915522816067406473773285247207591674482291194665335870640849391594860159929977058200130237277331024450745334823248341480299099167481488267462649638952021051418251441960334019286857513348420396045531238511442093947999880470363471848058011165523068
25.775,.50000000011093338600315346024695278640454352637049806386275832638553397451348034417604183720464925636131583203423506790800943710633462210516233425307921399501105878755611853955277026443123301449212112467125760660245690647196302946294807405760841804807449746269591028853386346047887159759932682351457549575213820752544126297052315139518382992877677333602598113232833468998676564512083303847560657036201267864099369160655435232963071656237683993025681475337859379796948289986779402773985817266593441599
25.800,.50000000010555990762711618494898662758995616255929279989540928614520578663415628959301410421762206678791341683366490963323249956838189996520972575422466301428637977711892935300268546934411546504459163434979133599914211633629637985518450050846632535692073496126637665658946426693365024856965190740003034030037326152067474010403820496233263920822256320957915902447957411160100358652607210628240449783691549427366103072685201072326588850121728642713867689316741939469507513242602919376621526512374965104
25.825,.50000000010044754586829085426967656386211226232956393431043165944905233212382800266040492599335878638571496496963784065929509540287574298585553201107115027513738045397085799802031301444367259707181205168123089549604986486959327438527966033465990611543268100786698710933470519817265591772913094074467534809161501906976109871637007834111390836813617303968971342394776355849584539605922917158617562124613386758270755392029883035824128428021231431894055973068880855940062479174878610618570818361925067840
25.850,.50000000009558358939964294407156491419886923101604729365633860524919012690409688918392229719493594298266511966984864413799005747961438368018157690937075814363647031359498635931604241752180864737533733834368014477760686293356846876887102645169773025286738338189272175935536119741346162690043898386877077150599269855869694142498292504720611398715064416998471750293301889724366019909491778120629987068990333868910751837195555308549777096664017975333915473616169672610379727075222080111885606483679986906
25.875,.50000000009095594625313321912184831711483307501456013826115405029788757993071829779955100085223393682096721727389920667399485169875366644021539242150484083235284554468683380740471730147631468862414853971951155403488404306957144827786470094080971977928782243876670307723165924092280401997607095748440883819206626134874872102735064046592743429892936127684633062067118881949704741774898291551532528521136545747177858338370841097093797172332912460246839367945644141901744764914648458035316151611511616396
25.900,.50000000008655311362753691254655298248679073108527319845858537920207933146469984803160231810510597781936475538449492747152029894281524412540238937568018386609365801120400246059853518414958752537961938623543306347009227470069928186998828385112928311446836235747840327262023509285360216833883374509557985429482999976803192403651418527712218469731890465296114749225064076840418882790808246038938961225138727139414020147059001653065627416170791970994371642494705983295177529027307926254017776976246456349
25.925,.50000000008236414916839952999749312610822632730375664146439732934308104361162843465213865514131711984943788688900618864068987342016263618606330824422908717909193578743355809113987753701486895914770252113355410753140518359507424267729999054482536800159575921790613298435450700444915934234011891985607836140702699431709099814202633768879011804410625453203413641262748808620690778372330780941033403083434485110650196777387913126732480357906650198254862536687877827588619235669596740129850137788630839847
25.950,.50000000007837864364834105384243734514190539308108424970876393463030097743189221275755846269361633267998081574587540799576280696106528130648439092580373772069921246113969539894284095853674924913466783428294897156699760613608537825352675188903799393561102568147618846437311704874947612220577592400579520887690302251831529017928005718430944461785456631042725674276011582498020782191069180412148744188829340207280437092127281061124044892051356751126466972095474164851364986670152207095635033360617182782
25.975,.50000000007458669497942126028251210880588760601144267187640396538409418196396040286059781646820305885688152203173285756776479042009226620603412032031485834890908741112282832289658230213583922965550603858331778690513519821770765335209943299010012345244586583121498754686688694182734984215083263434553425318176069841598089618624410899937812153485652264073634550508878261834566329848929039181973892498622507621664088471423129920826815804661784041173416579615565172863658433476318177571862420656595984258
26.000,.50000000007097888349260906247244623073758030004173681253614491963282477079051603265232297461715345938242299047519917116878545367665198746340191443498941298719905877862812150550335807224105841408884770900804770944500458517238610703197187550856807397417574460406012682556746582639473316157556846607319589642005329444616381500957725729133879141058761808888230385457958576693414171045003299162960541591249450441775499616076764820341666623016109550271049555781270276129448339082606646779626537839732701686
26.025,.50000000006754624842256658229980535869687791221782807403870545002102389605211857129633221961660050994717706346977554030359757583613672263121854918013385301168695172944718662657931929450527730331253961769581187640762906999395002226367593497570489754197751361263373344770048679863503869380636788435854287912324703941480899092919916908825010864567930691082499263719692729422177713187407360049882466230902415206806737656197839953973158949454206151225888259524866731710910226923686823637807117863930993599
26.050,.50000000006428026553897195319878398477811998417533836066710770878014552920432324187102816859213079056087515995217699007649812456237663898406009726914699335590248053194242303281461104712008781867438873550914205884643503154015478461789730562584413653657869925851322334601331963567567756503504766283797268285637334311153672294562120904681059298464748903839117288364211218045826106237780857130822259277032470632856027912997076264109333062252834207155259396030129167912008998492673765508245875378527284205
26.075,.50000000006117282586847120066692385670851719540150481171652186363677887646331752210135613562285304316633249045654718994423540723605154774738766202296697574726131988024576712144335479496026370905586218923680188993812486740438563942083123808520143925962356647610725355028512218993609727645618508323118949740688904738316809697111477228392989044063189397388335883741762138250264556204921377787253833050598260015088631003308686543836074750062433474459484917296752038584745490700264138422827290242799944449
26.100,.50000000005821621545407610299819891667011389727705710042922414370709532491522825900568485173608282561819427023370934436324996754765795077732795345748920824052334306145051292866740888111042686358679355853100034784099781041112521366087992123752919296963572820560566544681129716887294958414534953670807794866127311154741130424741238858500289749626150442505895184442248971442366182221997740801974174024157436216290604652625176703659196410086788171645350635631412528568393749680344858052298439329517478051
26.125,.50000000005540309610141851958745834597499081049074331172306373586446060260582919962428153273792447875730809471895405352405375916592431297467473014031729367837301078730828779579161895721991635338439550094168406390132891591278887197488937384542820766569434702583743738152058439554691389163619536524214537662483682810404423982260563644628823547796388143018187768551582283418123686950816646438413907041652793586501395063507657006784893071318846093899840097998006029145170794647641589621929899019983600235
26.150,.50000000005272648706373877295571772934561946139991309947948639291481213244587084745576760115144331830286662023290174334228144721656772256179251993836018216587082863503705973173777417043067207661071859230987540282709133343607223903221300858331763434036093323237286190282610942675694782128972909792968390575840156801815206247582185733535534658203208378953753396607372137998303493392405359472445287342368677046994649993313161223329120313911704520970221109721833940761622923583283116228762784612532367958
26.175,.50000000005017974761983245207750314777631583636500958973119917799879310676022172573109416371000366809996116029932746985671714208552901338274382701237989905955804919598201247655433097314893130058876646585042283799459467898571586958679206945186909775841486734786019195585143095808482821308772690455196549627745663856757672983368786038404358458276609405240754206805357011905220434003607115820895827729891837060075864048209846788050400363791789761865878344537747677096529116631214682719486783083817790505
26.200,.50000000004775656050141233649716256825934885198527525208989983841503875699862444426068523532285125037946481777237058689098667281777302316288637458351070220356253836273582587707764151874286636726057277556026552773173656698903121771754811917874339795963685566779990072196864675356659561090353104259484930508962194073510707432792526792609980874109784510985249756274423154433946629174613450684357204202404772870032382550672208464767025842835686724866061851300450443482377435210489838086510075333310284243
